200,0.9,0.01,88,195,311,273,261,315,515.607800469027,8000
200,0.9,0.01,88,273,215,249,171,191,464.947267553766,5456
200,0.9,0.01,88,187,271,171,311,247,493.453077276074,5816
200,0.9,0.01,88,171,249,191,311,271,478.473449555965,7376
200,0.9,0.01,88,249,171,315,215,273,479.82786961305,2144
200,0.9,0.01,88,215,171,273,191,247,464.783170084174,7232
200,0.9,0.01,88,283,171,247,315,311,486.868778150622,5840
200,0.9,0.01,88,191,249,171,311,263,488.252302228529,7256
200,0.9,0.01,88,315,135,215,249,271,499.684214936683,2072
200,0.9,0.05,4,247,171,191,215,285,466.500512233812,7304
200,0.9,0.05,4,281,191,215,261,171,471.791801485513,8072
200,0.9,0.05,4,191,171,271,249,215,464.799103438327,5960
200,0.9,0.05,4,273,171,191,215,249,464.947267553766,7304
200,0.9,0.05,4,171,271,247,315,311,486.208841548141,6344
200,0.9,0.05,4,171,215,283,191,247,465.290404363279,5960
200,0.9,0.05,4,195,249,271,215,171,479.699928747003,3848
200,0.9,0.05,4,247,311,171,275,191,479.28642841422,5000
200,0.9,0.05,4,271,191,247,171,215,464.369690190815,7112
200,0.9,0.05,4,273,171,215,249,191,464.947267553766,7304
200,0.9,0.05,16,171,215,191,271,247,464.369690190815,6752
200,0.9,0.05,16,311,271,247,191,171,478.074505022525,6080
200,0.9,0.05,16,249,215,171,273,191,464.947267553766,7424
200,0.9,0.05,16,191,247,271,215,171,464.369690190815,7760
200,0.9,0.05,16,171,271,247,215,191,464.369690190815,7088
200,0.9,0.05,16,215,271,247,195,171,479.342582787868,7760
200,0.9,0.05,16,187,247,271,311,171,493.453077276075,6920
200,0.9,0.05,16,171,275,249,215,191,466.054893290219,5408
200,0.9,0.05,16,247,215,273,171,191,464.783170084174,8096
200,0.9,0.05,16,171,251,191,281,215,467.775378180264,7424
200,0.9,0.05,48,191,247,215,271,171,464.369690190815,8000
200,0.9,0.05,48,191,249,271,171,215,464.799103438327,7584
200,0.9,0.05,48,271,171,191,247,215,464.369690190815,7688
200,0.9,0.05,48,283,215,171,191,251,466.847359191306,4880
200,0.9,0.05,48,191,171,247,281,215,466.189619015976,7896
200,0.9,0.05,48,247,171,191,273,311,478.237271281989,7272
200,0.9,0.05,48,191,215,271,247,171,464.369690190815,2280
200,0.9,0.05,48,171,273,191,215,247,464.783170084174,7272
200,0.9,0.05,48,215,247,191,171,271,464.369690190815,3216
200,0.9,0.05,48,215,271,191,171,247,464.369690190815,6440
200,0.9,0.05,88,171,215,247,273,191,464.783170084174,7376
200,0.9,0.05,88,191,215,171,249,271,464.799103438327,5768
200,0.9,0.05,88,247,215,273,191,171,464.783170084174,7040
200,0.9,0.05,88,171,191,271,247,215,464.369690190815,7904
200,0.9,0.05,88,271,191,215,249,171,464.799103438327,4544
200,0.9,0.05,88,171,191,271,247,215,464.369690190815,6008
200,0.9,0.05,88,247,191,215,271,171,464.369690190815,6080
200,0.9,0.05,88,171,215,247,191,271,464.369690190815,4184
200,0.9,0.05,88,315,215,171,273,247,479.691007246631,5936
200,0.9,0.05,88,215,171,247,283,191,465.290404363279,7040
200,0.9,0.2,4,271,311,187,171,247,493.453077276074,7688
200,0.9,0.2,4,273,315,249,171,215,479.827869613049,7880
200,0.9,0.2,4,247,271,171,191,215,464.369690190815,7688
200,0.9,0.2,4,215,271,171,191,247,464.369690190815,7880
200,0.9,0.2,4,249,283,191,171,215,465.456847345634,6152
200,0.9,0.2,4,247,191,271,171,215,464.369690190815,8072
200,0.9,0.2,4,249,171,271,195,215,479.699928747003,6920
200,0.9,0.2,4,191,271,171,247,215,464.369690190815,7688
200,0.9,0.2,4,215,171,247,191,273,464.783170084174,6152
200,0.9,0.2,4,171,215,271,247,191,464.369690190815,7304
200,0.9,0.2,16,171,191,273,247,215,464.783170084174,6080
200,0.9,0.2,16,191,249,215,171,271,464.799103438327,6584
200,0.9,0.2,16,171,249,191,271,215,464.799103438327,7928
200,0.9,0.2,16,215,195,247,271,171,479.342582787868,6752
200,0.9,0.2,16,215,191,171,271,247,464.369690190815,5912
200,0.9,0.2,16,215,283,249,171,191,465.456847345634,5240
200,0.9,0.2,16,271,191,171,247,215,464.369690190815,6584
200,0.9,0.2,16,171,271,215,247,191,464.369690190815,6920
200,0.9,0.2,16,215,247,315,271,171,479.316700889185,7424
200,0.9,0.2,16,311,247,283,191,171,478.722219982917,6416
200,0.9,0.2,48,116,247,171,273,191,490.848974746651,7896
200,0.9,0.2,48,191,281,215,171,247,466.189619015976,6544
200,0.9,0.2,48,171,271,215,191,247,464.369690190815,6128
200,0.9,0.2,48,249,171,191,273,215,464.947267553766,6856
200,0.9,0.2,48,215,247,283,171,191,465.290404363279,7480
200,0.9,0.2,48,191,247,215,273,171,464.783170084174,6024
200,0.9,0.2,48,215,283,195,171,249,480.321965532776,7168
200,0.9,0.2,48,247,273,171,191,215,464.783170084174,7376
200,0.9,0.2,48,191,273,247,171,215,464.783170084174,8000
200,0.9,0.2,48,271,247,191,171,215,464.369690190815,7480
200,0.9,0.2,88,191,215,271,247,171,464.369690190815,7856
200,0.9,0.2,88,251,195,171,275,215,481.92852057402,7832
200,0.9,0.2,88,191,249,215,171,271,464.799103438327,6464
200,0.9,0.2,88,215,171,191,247,273,464.783170084174,6392
200,0.9,0.2,88,191,215,171,249,271,464.799103438327,5984
200,0.9,0.2,88,275,191,249,215,171,466.054893290219,8000
200,0.9,0.2,88,249,191,311,171,271,478.473449555965,5528
200,0.9,0.2,88,171,215,247,271,191,464.369690190815,4904
200,0.9,0.2,88,283,171,249,215,191,465.456847345634,7688
200,0.9,0.2,88,191,271,171,215,247,464.369690190815,2288
200,0.9,0.5,4,215,271,261,171,195,488.770773402532,6344
200,0.9,0.5,4,171,187,285,311,251,495.993803405727,5576
200,0.9,0.5,4,171,191,251,283,215,466.847359191306,7304
200,0.9,0.5,4,171,285,249,195,311,487.9567489031,5000
200,0.9,0.5,4,263,249,191,215,171,474.759869670725,5960
200,0.9,0.5,4,171,247,215,271,315,479.316700889185,5384
200,0.9,0.5,4,215,269,295,195,171,492.589007259931,8072
200,0.9,0.5,4,195,116,171,271,249,495.978007137949,6536
200,0.9,0.5,4,191,283,261,171,215,470.336963303232,6344
200,0.9,0.5,4,247,283,311,195,171,486.90008380319,6728
200,0.9,0.5,16,251,273,215,315,199,503.392299263427,7760
200,0.9,0.5,16,275,315,249,171,215,480.772522686761,5744
200,0.9,0.5,16,191,215,283,135,257,493.20108258275,7256
200,0.9,0.5,16,285,261,215,195,171,486.426579302098,6920
200,0.9,0.5,16,171,275,191,215,249,466.054893290219,6248
200,0.9,0.5,16,195,285,215,257,171,489.850306387407,7088
200,0.9,0.5,16,171,261,315,295,215,488.121270342619,5240
200,0.9,0.5,16,249,215,171,283,195,480.321965532776,3728
200,0.9,0.5,16,215,271,247,315,171,479.316700889185,5576
200,0.9,0.5,16,249,315,191,215,283,500.493667966631,4232
200,0.9,0.5,48,247,171,315,263,311,493.610211763069,7480
200,0.9,0.5,48,195,293,245,215,171,502.890225941271,7064
200,0.9,0.5,48,135,273,195,215,251,500.597348224571,7480
200,0.9,0.5,48,171,281,249,116,191,492.105158427943,7584
200,0.9,0.5,48,191,261,311,171,273,482.759846805039,3528
200,0.9,0.5,48,281,171,191,215,257,477.199687221725,7168
200,0.9,0.5,48,195,215,271,251,171,482.70884479795,5608
200,0.9,0.5,48,215,171,271,191,269,475.00850476614,8000
200,0.9,0.5,48,191,171,283,311,247,478.722219982917,3944
200,0.9,0.5,48,249,281,311,195,171,487.755211183091,7376
200,0.9,0.5,88,261,311,275,171,315,491.978224469633,7160
200,0.9,0.5,88,315,171,263,249,311,494.744458759838,2576
200,0.9,0.5,88,215,287,191,247,171,472.407777156137,7760
200,0.9,0.5,88,311,281,171,191,261,484.785945755757,3224
200,0.9,0.5,88,251,191,171,295,215,469.763977884993,2960
200,0.9,0.5,88,245,171,191,263,215,475.549621580932,6512
200,0.9,0.5,88,116,283,247,171,191,491.283854876504,2768
200,0.9,0.5,88,283,191,269,116,171,501.202880740869,7664
200,0.9,0.5,88,191,215,273,271,135,499.133631698734,6944
200,0.9,0.5,88,215,195,171,263,249,487.995668863905,4880
