200,0.7,0.5,88,203,293,137,238,229,45643.5143264179,7904
200,0.7,0.5,88,231,137,271,291,203,45615.0118931342,6248
200,0.7,0.5,88,221,137,249,263,231,45753.3360757707,7160
200,0.7,0.5,88,285,309,229,137,245,45392.5785882749,7688
200,0.7,0.5,88,269,137,189,287,309,45396.6087925928,5288
200,0.9,0.01,4,309,241,137,323,281,45746.6613836586,7496
200,0.9,0.01,4,251,273,137,309,231,45417.1253318716,6152
200,0.9,0.01,4,137,269,295,229,203,45616.2667625151,7496
200,0.9,0.01,4,199,319,261,137,275,46971.0862549636,7496
200,0.9,0.01,4,189,137,275,269,203,45615.8859095947,6536
200,0.9,0.01,4,231,219,269,273,137,45747.0724258274,5576
200,0.9,0.01,4,269,231,203,271,137,45604.3511348895,5768
200,0.9,0.01,4,189,221,137,245,283,45741.3588058566,6344
200,0.9,0.01,4,189,285,309,249,137,45392.9902437225,6536
200,0.9,0.01,4,219,175,203,273,251,47281.5106285948,7880
200,0.9,0.01,16,137,203,249,231,287,45605.5643102543,7928
200,0.9,0.01,16,219,137,283,245,229,45741.3588058568,6920
200,0.9,0.01,16,137,229,309,273,245,45392.5841915556,4232
200,0.9,0.01,16,231,137,203,283,241,45637.7503397544,7592
200,0.9,0.01,16,261,175,219,245,203,47252.1573825119,3896
200,0.9,0.01,16,239,273,245,221,175,47647.8098378105,2048
200,0.9,0.01,16,229,153,245,309,285,50187.6114253032,4736
200,0.9,0.01,16,203,229,247,283,137,45614.8129838488,7088
200,0.9,0.01,16,197,251,275,137,319,46916.9733528766,7592
200,0.9,0.01,16,319,197,275,269,137,46912.1101491505,7928
200,0.9,0.01,48,137,273,221,229,245,45741.3737024946,7584
200,0.9,0.01,48,309,249,229,137,283,45392.9821500441,7792
200,0.9,0.01,48,309,237,175,271,243,48838.5839851733,7064
200,0.9,0.01,48,309,137,245,295,189,45392.6456443981,4152
200,0.9,0.01,48,245,207,229,137,285,49861.4783156694,7584
200,0.9,0.01,48,153,283,247,219,229,50656.2773733254,4984
200,0.9,0.01,48,137,231,309,251,275,45417.6261207043,5920
200,0.9,0.01,48,219,285,137,245,189,45741.3719068154,6544
200,0.9,0.01,48,309,269,295,137,229,45396.3205624207,5608
200,0.9,0.01,48,247,273,309,137,189,45392.9907785995,7584
200,0.9,0.01,88,283,229,309,245,153,50187.611309257,5864
200,0.9,0.01,88,283,269,309,229,137,45396.2497223537,7304
200,0.9,0.01,88,205,137,281,203,243,45987.5154983246,7544
200,0.9,0.01,88,203,249,231,137,283,45604.7216577815,7184
200,0.9,0.01,88,247,137,203,229,283,45614.8129838497,5240
200,0.9,0.01,88,285,189,137,247,203,45615.4268315032,4904
200,0.9,0.01,88,273,189,219,137,245,45741.3737024947,6152
200,0.9,0.01,88,137,269,197,283,235,47078.103664907,5936
200,0.9,0.01,88,261,263,221,137,229,45745.5499051595,7832
200,0.9,0.01,88,285,137,309,245,229,45392.5785882748,4736
200,0.9,0.05,4,221,203,238,175,271,47227.0676948086,3272
200,0.9,0.05,4,219,175,203,241,263,47228.3597721217,5960
200,0.9,0.05,4,229,293,137,257,309,45393.4828784045,7688
200,0.9,0.05,4,137,275,245,309,189,45392.6076794488,5576
200,0.9,0.05,4,137,245,189,281,309,45392.6241920189,8072
200,0.9,0.05,4,309,283,189,245,137,45392.5717764467,7496
200,0.9,0.05,4,219,137,257,238,189,45772.6232884682,7688
200,0.9,0.05,4,137,309,283,247,229,45392.9819768014,6536
200,0.9,0.05,4,261,137,189,309,273,45395.3913903891,6344
200,0.9,0.05,4,137,263,231,273,203,45606.4534177987,7880
200,0.9,0.05,16,229,283,309,245,137,45392.5717764469,6752
200,0.9,0.05,16,189,245,309,137,285,45392.578588275,7760
200,0.9,0.05,16,283,245,137,229,309,45392.5717764466,4736
200,0.9,0.05,16,261,239,189,309,137,45492.0795258462,8096
200,0.9,0.05,16,319,137,197,269,273,46911.1077427654,7424
200,0.9,0.05,16,309,293,189,137,241,45410.9732882837,6920
200,0.9,0.05,16,309,245,287,189,137,45392.9472631764,8096
200,0.9,0.05,16,273,229,137,261,203,45615.6110318683,7256
200,0.9,0.05,16,189,309,245,137,285,45392.5785882748,6584
200,0.9,0.05,16,245,285,137,309,189,45392.5785882748,6248
200,0.9,0.05,48,309,229,137,247,283,45392.9819768012,6336
200,0.9,0.05,48,203,249,231,273,137,45604.6034877572,7584
200,0.9,0.05,48,309,229,137,245,283,45392.5717764466,3112
200,0.9,0.05,48,189,309,283,137,245,45392.5717764467,6752
200,0.9,0.05,48,229,283,245,309,137,45392.5717764469,7896
200,0.9,0.05,48,309,275,231,269,137,45419.3102247976,7792
200,0.9,0.05,48,231,269,203,283,137,45604.1196529935,7272
200,0.9,0.05,48,273,309,137,251,231,45417.1253318716,8000
200,0.9,0.05,48,245,229,137,309,283,45392.5717764465,6752
200,0.9,0.05,48,247,283,229,309,137,45392.9819768017,7688
200,0.9,0.05,88,247,231,309,273,137,45416.450577043,5480
200,0.9,0.05,88,189,137,309,257,283,45392.9854197508,6944
200,0.9,0.05,88,189,245,283,137,309,45392.5717764468,3248
200,0.9,0.05,88,245,137,283,189,309,45392.571776447,5768
200,0.9,0.05,88,283,229,137,261,221,45744.8890096852,7928
200,0.9,0.05,88,247,273,189,309,137,45392.9907785999,6488
200,0.9,0.05,88,283,247,137,231,309,45416.5869261545,6632
200,0.9,0.05,88,245,229,137,309,283,45392.5717764465,4280
200,0.9,0.05,88,137,231,203,269,283,45604.1196529936,7304
200,0.9,0.05,88,137,245,309,285,229,45392.578588275,7880
200,0.9,0.2,4,269,231,137,281,203,45604.4929348743,7880
200,0.9,0.2,4,309,287,137,245,189,45392.9472631763,5192
200,0.9,0.2,4,229,309,247,283,137,45392.9819768015,7304
200,0.9,0.2,4,309,273,189,247,137,45392.9907786001,6344
200,0.9,0.2,4,309,245,273,137,229,45392.5841915559,5768
200,0.9,0.2,4,189,287,309,137,245,45392.9472631763,7880
200,0.9,0.2,4,189,261,271,137,309,45395.7276451344,6920
200,0.9,0.2,4,137,309,285,249,229,45392.9902437228,8072
200,0.9,0.2,4,137,238,273,249,203,45864.3260356032,7304
200,0.9,0.2,4,229,285,245,309,137,45392.5785882752,5384
200,0.9,0.2,16,309,283,137,245,229,45392.5717764462,5408
200,0.9,0.2,16,275,189,137,245,309,45392.6076794489,7760
200,0.9,0.2,16,283,309,247,189,137,45392.9819768008,8096
200,0.9,0.2,16,137,229,283,245,309,45392.5717764466,6584
200,0.9,0.2,16,309,249,291,229,137,45393.1106064538,5408
200,0.9,0.2,16,137,309,231,263,293,45445.6307269374,8096
200,0.9,0.2,16,309,291,245,137,189,45392.7112968072,7760
200,0.9,0.2,16,309,283,245,189,137,45392.5717764466,5744
200,0.9,0.2,16,247,137,309,229,285,45392.9900694361,6752
200,0.9,0.2,16,283,229,245,309,137,45392.5717764467,7424
200,0.9,0.2,48,229,245,137,285,309,45392.578588275,7480
200,0.9,0.2,48,261,309,231,137,283,45418.9454824752,6856
200,0.9,0.2,48,137,285,229,245,309,45392.578588275,7064
200,0.9,0.2,48,137,245,285,309,229,45392.578588275,7376
200,0.9,0.2,48,137,229,283,309,245,45392.5717764468,7376
200,0.9,0.2,48,137,283,189,251,309,45392.9829571202,7584
200,0.9,0.2,48,229,249,137,275,309,45393.0136880599,7688
200,0.9,0.2,48,137,283,309,245,189,45392.5717764463,7064
200,0.9,0.2,48,249,273,137,231,309,45416.5669202622,7376
200,0.9,0.2,48,249,309,189,137,263,45395.8671129121,7064
200,0.9,0.2,88,309,273,229,137,245,45392.5841915555,6056
200,0.9,0.2,88,229,137,283,247,309,45392.9819768013,7664
200,0.9,0.2,88,283,247,309,137,189,45392.9819768019,7976
200,0.9,0.2,88,137,245,229,309,285,45392.5785882747,6560
200,0.9,0.2,88,189,245,309,283,137,45392.5717764464,4952
200,0.9,0.2,88,229,245,309,137,283,45392.5717764468,6296
200,0.9,0.2,88,229,249,275,137,309,45393.0136880599,7472
200,0.9,0.2,88,309,137,245,283,229,45392.5717764463,6584
200,0.9,0.2,88,309,189,137,283,245,45392.5717764465,7736
200,0.9,0.2,88,309,249,231,137,291,45417.9048971757,6704
200,0.9,0.5,4,309,137,283,247,231,45416.5869261547,7304
200,0.9,0.5,4,309,275,229,137,247,45393.013514255,5576
200,0.9,0.5,4,229,275,247,137,221,45742.058883724,6536
200,0.9,0.5,4,229,309,137,251,295,45393.0526961906,5192
200,0.9,0.5,4,231,271,269,137,219,45747.3204916347,5960
200,0.9,0.5,4,137,275,247,189,203,45615.1691457897,6152
200,0.9,0.5,4,271,203,137,247,189,45618.0769468454,8072
200,0.9,0.5,4,295,205,251,137,203,45946.8677256415,7688
200,0.9,0.5,4,261,231,219,293,175,47654.8536341169,7880
200,0.9,0.5,4,219,137,275,229,269,45745.8757965163,6920
200,0.9,0.5,16,295,240,137,203,231,45637.8789322981,7592
200,0.9,0.5,16,273,189,137,245,309,45392.5841915555,3728
200,0.9,0.5,16,271,231,203,269,137,45604.3511348895,6752
200,0.9,0.5,16,238,291,137,229,309,45410.40719491,7088
200,0.9,0.5,16,229,295,203,263,137,45623.341667245,6416
200,0.9,0.5,16,219,249,137,231,291,45746.9749567929,7592
200,0.9,0.5,16,247,137,189,273,309,45392.9907785996,5240
200,0.9,0.5,16,245,203,137,241,231,45663.4381381773,7928
200,0.9,0.5,16,287,137,203,231,269,45604.859305312,7424
200,0.9,0.5,16,287,137,203,189,269,45616.3257673517,3896
200,0.9,0.5,48,137,309,231,251,281,45417.7210632049,2488
200,0.9,0.5,48,295,137,243,231,309,45437.5376136271,4880
200,0.9,0.5,48,189,269,137,261,221,45759.1050563249,5400
200,0.9,0.5,48,229,263,137,203,238,45639.8434396312,7376
200,0.9,0.5,48,263,257,189,309,137,45395.8886506657,7376
200,0.9,0.5,48,231,137,309,245,257,45485.6861176037,8000
200,0.9,0.5,48,137,309,189,241,263,45408.0836240919,6648
200,0.9,0.5,48,137,229,263,281,309,45395.8391955456,6856
200,0.9,0.5,48,269,291,203,137,189,45616.6261912432,6128
200,0.9,0.5,48,275,309,229,241,137,45409.9986331271,1240
200,0.9,0.5,88,249,309,263,231,137,45423.000358206,4904
200,0.9,0.5,88,137,275,263,203,189,45620.6674454036,7760
200,0.9,0.5,88,273,203,263,137,189,45618.0045940705,1304
200,0.9,0.5,88,137,261,295,229,203,45617.0043602018,5984
200,0.9,0.5,88,137,309,238,323,283,45746.5497475387,8000
200,0.9,0.5,88,137,243,287,203,269,45833.7317683594,5672
200,0.9,0.5,88,189,309,263,137,247,45395.8661445613,6272
200,0.9,0.5,88,189,245,137,309,293,45393.0869848227,7664
200,0.9,0.5,88,275,247,203,137,241,45863.3677313567,6056
200,0.9,0.5,88,189,203,261,243,137,45653.8508549836,7328
