200,0.5,0.5,16,171,215,310.565967874776,1376
200,0.5,0.5,16,171,215,310.565967874776,704
200,0.5,0.5,16,171,215,310.565967874776,2552
200,0.5,0.5,16,171,215,310.565967874776,1040
200,0.5,0.5,16,171,215,310.565967874776,3560
200,0.5,0.5,16,171,215,310.565967874776,1376
200,0.5,0.5,48,171,215,310.565967874776,1344
200,0.5,0.5,48,171,215,310.565967874776,2488
200,0.5,0.5,48,215,171,310.565967874776,1656
200,0.5,0.5,48,215,171,310.565967874776,1552
200,0.5,0.5,48,171,215,310.565967874776,1864
200,0.5,0.5,48,171,215,310.565967874776,2280
200,0.5,0.5,48,171,215,310.565967874776,2176
200,0.5,0.5,48,171,215,310.565967874776,1968
200,0.5,0.5,48,171,215,310.565967874776,1448
200,0.5,0.5,48,171,215,310.565967874776,1656
200,0.5,0.5,88,171,215,310.565967874776,1712
200,0.5,0.5,88,171,215,310.565967874776,2048
200,0.5,0.5,88,171,215,310.565967874776,3608
200,0.5,0.5,88,171,215,310.565967874776,1688
200,0.5,0.5,88,171,215,310.565967874776,392
200,0.5,0.5,88,171,215,310.565967874776,1040
200,0.5,0.5,88,171,215,310.565967874776,1280
200,0.5,0.5,88,171,215,310.565967874776,3272
200,0.5,0.5,88,171,215,310.565967874776,824
200,0.5,0.5,88,171,215,310.565967874776,896
200,0.7,0.01,4,311,171,314.782399439836,1160
200,0.7,0.01,4,215,135,355.294139858594,584
200,0.7,0.01,4,215,171,310.565967874776,1544
200,0.7,0.01,4,215,135,355.294139858594,2312
200,0.7,0.01,4,215,199,359.510375739591,968
200,0.7,0.01,4,171,215,310.565967874776,968
200,0.7,0.01,4,171,215,310.565967874776,1736
200,0.7,0.01,4,215,171,310.565967874776,2888
200,0.7,0.01,4,215,171,310.565967874776,776
200,0.7,0.01,4,135,215,355.294139858594,2312
200,0.7,0.01,16,215,171,310.565967874776,704
200,0.7,0.01,16,215,171,310.565967874776,368
200,0.7,0.01,16,171,215,310.565967874776,1208
200,0.7,0.01,16,215,171,310.565967874776,2384
200,0.7,0.01,16,171,215,310.565967874776,1208
200,0.7,0.01,16,215,135,355.294139858594,872
200,0.7,0.01,16,171,215,310.565967874776,2888
200,0.7,0.01,16,171,215,310.565967874776,1376
200,0.7,0.01,16,171,215,310.565967874776,1376
200,0.7,0.01,16,171,215,310.565967874776,2384
200,0.7,0.01,48,215,135,355.294139858594,824
200,0.7,0.01,48,215,171,310.565967874776,3736
200,0.7,0.01,48,215,171,310.565967874776,4464
200,0.7,0.01,48,171,215,310.565967874776,2280
200,0.7,0.01,48,215,171,310.565967874776,1552
200,0.7,0.01,48,215,199,359.510375739591,1136
200,0.7,0.01,48,171,215,310.565967874776,1032
200,0.7,0.01,48,311,207,396.951644596961,1136
200,0.7,0.01,48,215,135,355.294139858594,512
200,0.7,0.01,48,215,171,310.565967874776,1552
200,0.7,0.01,88,215,171,310.565967874776,824
200,0.7,0.01,88,215,171,310.565967874776,4184
200,0.7,0.01,88,311,171,314.782399439836,4688
200,0.7,0.01,88,311,171,314.782399439836,656
200,0.7,0.01,88,215,199,359.510375739591,752
200,0.7,0.01,88,135,215,355.294139858594,1040
200,0.7,0.01,88,171,215,310.565967874776,944
200,0.7,0.01,88,215,171,310.565967874776,1016
200,0.7,0.01,88,215,199,359.510375739591,4616
200,0.7,0.01,88,311,171,314.782399439836,1496
200,0.7,0.05,4,171,215,310.565967874776,2312
200,0.7,0.05,4,171,215,310.565967874776,3080
200,0.7,0.05,4,215,171,310.565967874776,1352
200,0.7,0.05,4,171,215,310.565967874776,3464
200,0.7,0.05,4,171,215,310.565967874776,3272
200,0.7,0.05,4,171,215,310.565967874776,2312
200,0.7,0.05,4,171,215,310.565967874776,5000
200,0.7,0.05,4,171,215,310.565967874776,1736
200,0.7,0.05,4,215,171,310.565967874776,1544
200,0.7,0.05,4,171,215,310.565967874776,3272
200,0.7,0.05,16,215,171,310.565967874776,536
200,0.7,0.05,16,171,215,310.565967874776,200
200,0.7,0.05,16,215,171,310.565967874776,2888
200,0.7,0.05,16,171,215,310.565967874776,872
200,0.7,0.05,16,171,215,310.565967874776,1208
200,0.7,0.05,16,311,135,360.172752655878,1040
200,0.7,0.05,16,171,215,310.565967874776,200
200,0.7,0.05,16,215,171,310.565967874776,1712
200,0.7,0.05,16,215,171,310.565967874776,1880
200,0.7,0.05,16,215,171,310.565967874776,3560
200,0.7,0.05,48,171,215,310.565967874776,5088
200,0.7,0.05,48,171,215,310.565967874776,2592
200,0.7,0.05,48,171,215,310.565967874776,1448
200,0.7,0.05,48,215,171,310.565967874776,720
200,0.7,0.05,48,215,171,310.565967874776,4360
200,0.7,0.05,48,171,215,310.565967874776,1032
200,0.7,0.05,48,215,171,310.565967874776,1448
200,0.7,0.05,48,215,171,310.565967874776,1448
200,0.7,0.05,48,215,171,310.565967874776,2488
200,0.7,0.05,48,171,215,310.565967874776,1344
200,0.7,0.05,88,171,215,310.565967874776,2480
200,0.7,0.05,88,215,171,310.565967874776,1688
200,0.7,0.05,88,171,215,310.565967874776,2744
200,0.7,0.05,88,215,171,310.565967874776,776
200,0.7,0.05,88,171,215,310.565967874776,3776
200,0.7,0.05,88,215,171,310.565967874776,968
200,0.7,0.05,88,171,215,310.565967874776,3152
200,0.7,0.05,88,171,215,310.565967874776,224
200,0.7,0.05,88,215,171,310.565967874776,2288
200,0.7,0.05,88,171,215,310.565967874776,1016
200,0.7,0.2,4,171,215,310.565967874776,3464
200,0.7,0.2,4,171,215,310.565967874776,1928
200,0.7,0.2,4,215,171,310.565967874776,968
200,0.7,0.2,4,171,215,310.565967874776,968
200,0.7,0.2,4,215,171,310.565967874776,1352
200,0.7,0.2,4,171,215,310.565967874776,2888
200,0.7,0.2,4,171,215,310.565967874776,1352
200,0.7,0.2,4,215,171,310.565967874776,3080
200,0.7,0.2,4,171,215,310.565967874776,1544
200,0.7,0.2,4,215,171,310.565967874776,1544
200,0.7,0.2,16,171,215,310.565967874776,1040
200,0.7,0.2,16,171,215,310.565967874776,1880
200,0.7,0.2,16,215,171,310.565967874776,2552
200,0.7,0.2,16,171,215,310.565967874776,1880
200,0.7,0.2,16,171,215,310.565967874776,1208
200,0.7,0.2,16,171,215,310.565967874776,1712
200,0.7,0.2,16,215,171,310.565967874776,1040
200,0.7,0.2,16,215,171,310.565967874776,704
200,0.7,0.2,16,215,171,310.565967874776,872
200,0.7,0.2,16,215,171,310.565967874776,872
200,0.7,0.2,48,215,171,310.565967874776,1864
200,0.7,0.2,48,171,215,310.565967874776,1344
200,0.7,0.2,48,171,215,310.565967874776,720
200,0.7,0.2,48,215,171,310.565967874776,408
200,0.7,0.2,48,171,215,310.565967874776,824
200,0.7,0.2,48,171,215,310.565967874776,1136
200,0.7,0.2,48,171,215,310.565967874776,1448
200,0.7,0.2,48,171,215,310.565967874776,2904
200,0.7,0.2,48,215,171,310.565967874776,1240
200,0.7,0.2,48,215,171,310.565967874776,928
200,0.7,0.2,88,215,171,310.565967874776,752
200,0.7,0.2,88,171,215,310.565967874776,776
200,0.7,0.2,88,171,215,310.565967874776,920
200,0.7,0.2,88,171,215,310.565967874776,728
200,0.7,0.2,88,215,171,310.565967874776,632
200,0.7,0.2,88,171,215,310.565967874776,3464
200,0.7,0.2,88,171,215,310.565967874776,824
200,0.7,0.2,88,171,215,310.565967874776,1232
200,0.7,0.2,88,171,215,310.565967874776,1256
200,0.7,0.2,88,171,215,310.565967874776,1112
200,0.7,0.5,4,215,171,310.565967874776,1352
200,0.7,0.5,4,171,215,310.565967874776,3080
200,0.7,0.5,4,215,171,310.565967874776,1544
200,0.7,0.5,4,215,171,310.565967874776,3848
200,0.7,0.5,4,171,215,310.565967874776,968
200,0.7,0.5,4,171,215,310.565967874776,2120
200,0.7,0.5,4,171,215,310.565967874776,1736
200,0.7,0.5,4,215,171,310.565967874776,968
200,0.7,0.5,4,171,215,310.565967874776,1160
200,0.7,0.5,4,171,215,310.565967874776,2504
200,0.7,0.5,16,171,215,310.565967874776,1208
200,0.7,0.5,16,171,215,310.565967874776,2048
200,0.7,0.5,16,171,215,310.565967874776,1712
200,0.7,0.5,16,171,215,310.565967874776,2384
200,0.7,0.5,16,215,171,310.565967874776,368
200,0.7,0.5,16,215,171,310.565967874776,872
200,0.7,0.5,16,171,215,310.565967874776,1208
200,0.7,0.5,16,171,215,310.565967874776,1880
200,0.7,0.5,16,215,171,310.565967874776,872
200,0.7,0.5,16,171,215,310.565967874776,1712
200,0.7,0.5,48,171,215,310.565967874776,1344
200,0.7,0.5,48,215,171,310.565967874776,1656
200,0.7,0.5,48,215,171,310.565967874776,1240
200,0.7,0.5,48,215,171,310.565967874776,1344
200,0.7,0.5,48,171,215,310.565967874776,3424
200,0.7,0.5,48,171,215,310.565967874776,512
200,0.7,0.5,48,171,215,310.565967874776,1656
200,0.7,0.5,48,171,215,310.565967874776,2384
200,0.7,0.5,48,171,215,310.565967874776,1968
200,0.7,0.5,48,171,215,310.565967874776,2800
200,0.7,0.5,88,171,215,310.565967874776,2096
200,0.7,0.5,88,215,171,310.565967874776,1016
200,0.7,0.5,88,171,215,310.565967874776,2024
200,0.7,0.5,88,215,171,310.565967874776,440
200,0.7,0.5,88,171,215,310.565967874776,776
200,0.7,0.5,88,171,215,310.565967874776,272
200,0.7,0.5,88,215,171,310.565967874776,1184
200,0.7,0.5,88,171,215,310.565967874776,1256
200,0.7,0.5,88,171,215,310.565967874776,1928
200,0.7,0.5,88,171,215,310.565967874776,2072
200,0.9,0.01,4,215,199,359.510375739591,1736
200,0.9,0.01,4,215,199,359.510375739591,200
200,0.9,0.01,4,171,215,310.565967874776,776
200,0.9,0.01,4,171,215,310.565967874776,2312
200,0.9,0.01,4,215,313,384.422271157854,1928
200,0.9,0.01,4,215,171,310.565967874776,1544
200,0.9,0.01,4,171,215,310.565967874776,1736
200,0.9,0.01,4,215,171,310.565967874776,1160
200,0.9,0.01,4,313,215,384.422271157854,1544
200,0.9,0.01,4,199,215,359.510375739591,392
200,0.9,0.01,16,215,135,355.294139858594,3896
200,0.9,0.01,16,171,215,310.565967874776,872
200,0.9,0.01,16,215,171,310.565967874776,1376
200,0.9,0.01,16,215,199,359.510375739591,1376
200,0.9,0.01,16,171,215,310.565967874776,1208
200,0.9,0.01,16,171,215,310.565967874776,1544
200,0.9,0.01,16,171,215,310.565967874776,1544
200,0.9,0.01,16,171,215,310.565967874776,2216
200,0.9,0.01,16,199,215,359.510375739591,1376
200,0.9,0.01,16,215,199,359.510375739591,200
200,0.9,0.01,48,171,215,310.565967874776,616
200,0.9,0.01,48,171,215,310.565967874776,824
200,0.9,0.01,48,215,171,310.565967874776,1864
200,0.9,0.01,48,215,199,359.510375739591,1344
200,0.9,0.01,48,215,135,355.294139858594,928
200,0.9,0.01,48,215,171,310.565967874776,1032
200,0.9,0.01,48,311,171,314.782399439836,1344
200,0.9,0.01,48,215,171,310.565967874776,200
200,0.9,0.01,48,171,215,310.565967874776,4360
200,0.9,0.01,48,171,311,314.782399439837,1344
200,0.9,0.01,88,215,171,310.565967874776,536
200,0.9,0.01,88,215,171,310.565967874776,512
200,0.9,0.01,88,215,199,359.510375739591,776
200,0.9,0.01,88,215,135,355.294139858594,776
200,0.9,0.01,88,215,171,310.565967874776,2120
200,0.9,0.01,88,171,215,310.565967874776,680
200,0.9,0.01,88,311,171,314.782399439836,1760
200,0.9,0.01,88,215,199,359.510375739591,2096
200,0.9,0.01,88,135,116,372.859070483438,704
200,0.9,0.01,88,171,116,330.680647892782,200
200,0.9,0.05,4,215,171,310.565967874776,2504
200,0.9,0.05,4,135,215,355.294139858594,2312
200,0.9,0.05,4,171,215,310.565967874776,200
200,0.9,0.05,4,171,215,310.565967874776,3272
200,0.9,0.05,4,171,215,310.565967874776,3080
200,0.9,0.05,4,135,215,355.294139858594,1352
200,0.9,0.05,4,215,171,310.565967874776,968
200,0.9,0.05,4,215,171,310.565967874776,1928
200,0.9,0.05,4,171,215,310.565967874776,1544
200,0.9,0.05,4,171,215,310.565967874776,968
200,0.9,0.05,16,215,171,310.565967874776,3224
200,0.9,0.05,16,171,215,310.565967874776,1208
200,0.9,0.05,16,215,171,310.565967874776,2384
200,0.9,0.05,16,215,171,310.565967874776,536
200,0.9,0.05,16,215,171,310.565967874776,1880
200,0.9,0.05,16,171,215,310.565967874776,1376
200,0.9,0.05,16,215,171,310.565967874776,4064
200,0.9,0.05,16,171,311,314.782399439837,2048
200,0.9,0.05,16,171,215,310.565967874776,1208
200,0.9,0.05,16,171,311,314.782399439837,872
200,0.9,0.05,48,215,171,310.565967874776,1656
200,0.9,0.05,48,135,215,355.294139858594,1032
200,0.9,0.05,48,215,171,310.565967874776,1032
200,0.9,0.05,48,171,215,310.565967874776,2072
200,0.9,0.05,48,215,171,310.565967874776,4880
200,0.9,0.05,48,171,215,310.565967874776,4152
200,0.9,0.05,48,171,215,310.565967874776,720
200,0.9,0.05,48,171,215,310.565967874776,4360
200,0.9,0.05,48,215,171,310.565967874776,4464
200,0.9,0.05,48,171,215,310.565967874776,2488
200,0.9,0.05,88,171,215,310.565967874776,1280
200,0.9,0.05,88,135,215,355.294139858594,632
200,0.9,0.05,88,171,215,310.565967874776,3968
200,0.9,0.05,88,171,215,310.565967874776,1424
200,0.9,0.05,88,215,171,310.565967874776,2072
200,0.9,0.05,88,215,171,310.565967874776,3320
200,0.9,0.05,88,171,311,314.782399439837,1304
200,0.9,0.05,88,171,215,310.565967874776,968
200,0.9,0.05,88,171,215,310.565967874776,1544
200,0.9,0.05,88,215,171,310.565967874776,416
200,0.9,0.2,4,171,215,310.565967874776,3464
200,0.9,0.2,4,171,215,310.565967874776,776
200,0.9,0.2,4,171,215,310.565967874776,1736
200,0.9,0.2,4,171,215,310.565967874776,1352
200,0.9,0.2,4,171,215,310.565967874776,2696
200,0.9,0.2,4,171,215,310.565967874776,1160
200,0.9,0.2,4,171,215,310.565967874776,3272
200,0.9,0.2,4,171,215,310.565967874776,968
200,0.9,0.2,4,171,215,310.565967874776,584
200,0.9,0.2,4,215,171,310.565967874776,968
200,0.9,0.2,16,171,215,310.565967874776,2720
200,0.9,0.2,16,215,171,310.565967874776,1208
200,0.9,0.2,16,215,171,310.565967874776,1376
200,0.9,0.2,16,171,215,310.565967874776,1712
200,0.9,0.2,16,171,215,310.565967874776,1376
200,0.9,0.2,16,171,215,310.565967874776,704
200,0.9,0.2,16,215,171,310.565967874776,2048
200,0.9,0.2,16,171,215,310.565967874776,2048
200,0.9,0.2,16,215,171,310.565967874776,1544
200,0.9,0.2,16,215,171,310.565967874776,2720
200,0.9,0.2,48,171,215,310.565967874776,1344
200,0.9,0.2,48,215,171,310.565967874776,304
200,0.9,0.2,48,215,171,310.565967874776,824
200,0.9,0.2,48,215,171,310.565967874776,2072
200,0.9,0.2,48,171,215,310.565967874776,2592
200,0.9,0.2,48,215,171,310.565967874776,1032
200,0.9,0.2,48,171,215,310.565967874776,2072
200,0.9,0.2,48,215,171,310.565967874776,2488
200,0.9,0.2,48,215,171,310.565967874776,2488
200,0.9,0.2,48,171,215,310.565967874776,1032
200,0.9,0.2,88,171,215,310.565967874776,1904
200,0.9,0.2,88,171,215,310.565967874776,2432
200,0.9,0.2,88,215,171,310.565967874776,848
200,0.9,0.2,88,215,171,310.565967874776,2168
200,0.9,0.2,88,171,215,310.565967874776,1448
200,0.9,0.2,88,171,215,310.565967874776,872
200,0.9,0.2,88,171,215,310.565967874776,824
200,0.9,0.2,88,215,171,310.565967874776,704
200,0.9,0.2,88,171,215,310.565967874776,1280
200,0.9,0.2,88,171,215,310.565967874776,2264
200,0.9,0.5,4,215,171,310.565967874776,1160
200,0.9,0.5,4,171,215,310.565967874776,2696
200,0.9,0.5,4,171,215,310.565967874776,1352
200,0.9,0.5,4,215,171,310.565967874776,3464
200,0.9,0.5,4,171,215,310.565967874776,2696
200,0.9,0.5,4,171,215,310.565967874776,776
200,0.9,0.5,4,171,215,310.565967874776,3848
200,0.9,0.5,4,215,171,310.565967874776,1736
200,0.9,0.5,4,171,215,310.565967874776,2888
200,0.9,0.5,4,171,215,310.565967874776,3464
200,0.9,0.5,16,171,215,310.565967874776,1880
200,0.9,0.5,16,171,215,310.565967874776,3056
200,0.9,0.5,16,171,215,310.565967874776,1544
200,0.9,0.5,16,171,215,310.565967874776,1880
200,0.9,0.5,16,215,171,310.565967874776,1040
200,0.9,0.5,16,171,215,310.565967874776,1544
200,0.9,0.5,16,215,171,310.565967874776,1208
200,0.9,0.5,16,171,215,310.565967874776,2384
200,0.9,0.5,16,171,215,310.565967874776,2888
200,0.9,0.5,16,171,215,310.565967874776,1880
200,0.9,0.5,48,171,215,310.565967874776,928
200,0.9,0.5,48,171,215,310.565967874776,2176
200,0.9,0.5,48,171,215,310.565967874776,5088
200,0.9,0.5,48,171,215,310.565967874776,1968
200,0.9,0.5,48,171,215,310.565967874776,1136
200,0.9,0.5,48,215,171,310.565967874776,1344
200,0.9,0.5,48,171,215,310.565967874776,1864
200,0.9,0.5,48,171,215,310.565967874776,928
200,0.9,0.5,48,171,215,310.565967874776,1136
200,0.9,0.5,48,215,171,310.565967874776,2384
200,0.9,0.5,88,171,215,310.565967874776,3104
200,0.9,0.5,88,171,215,310.565967874776,1256
200,0.9,0.5,88,171,215,310.565967874776,2384
200,0.9,0.5,88,171,215,310.565967874776,1520
200,0.9,0.5,88,171,215,310.565967874776,560
200,0.9,0.5,88,171,215,310.565967874776,4280
200,0.9,0.5,88,215,171,310.565967874776,872
200,0.9,0.5,88,171,215,310.565967874776,992
200,0.9,0.5,88,171,215,310.565967874776,2600
200,0.9,0.5,88,215,171,310.565967874776,1856
