200,0.9,0.01,88,171,215,311,171,199,250.574436059005,7616
200,0.9,0.01,88,131,171,215,215,171,242.505728232258,6656
200,0.9,0.01,88,171,131,171,215,215,242.505728232258,4784
200,0.9,0.01,88,131,171,215,215,171,242.505728232258,6872
200,0.9,0.01,88,213,171,171,199,215,251.700731452689,7592
200,0.9,0.01,88,215,131,171,215,171,242.505728232258,7880
200,0.9,0.01,88,131,215,171,171,215,242.505728232258,3344
200,0.9,0.01,88,171,171,215,116,131,247.66841210014,5072
200,0.9,0.01,88,199,171,215,311,171,250.574436059005,4472
200,0.9,0.05,4,171,215,171,199,215,246.97201406942,3848
200,0.9,0.05,4,215,171,311,171,199,250.574436059005,5192
200,0.9,0.05,4,171,311,171,215,199,250.574436059005,7496
200,0.9,0.05,4,215,215,199,171,171,246.97201406942,4424
200,0.9,0.05,4,311,215,171,171,131,246.395151790581,6152
200,0.9,0.05,4,171,215,131,171,311,246.395151790581,3464
200,0.9,0.05,4,171,171,215,131,215,242.505728232258,6344
200,0.9,0.05,4,171,199,171,215,215,246.97201406942,5768
200,0.9,0.05,4,215,171,215,171,199,246.97201406942,2696
200,0.9,0.05,4,171,171,215,199,215,246.97201406942,5768
200,0.9,0.05,16,215,171,215,131,171,242.505728232258,6416
200,0.9,0.05,16,215,215,171,171,131,242.505728232258,5576
200,0.9,0.05,16,131,171,215,171,215,242.505728232258,7256
200,0.9,0.05,16,171,215,171,199,215,246.97201406942,4904
200,0.9,0.05,16,171,197,215,171,215,250.014545554995,6584
200,0.9,0.05,16,215,171,199,171,215,246.97201406942,2888
200,0.9,0.05,16,171,171,311,215,131,246.395151790581,7256
200,0.9,0.05,16,215,131,171,171,215,242.505728232258,5240
200,0.9,0.05,16,171,215,131,215,171,242.505728232258,5240
200,0.9,0.05,16,131,215,171,215,171,242.505728232258,5240
200,0.9,0.05,48,171,199,171,215,215,246.97201406942,3112
200,0.9,0.05,48,215,131,215,171,171,242.505728232258,6232
200,0.9,0.05,48,171,215,131,215,171,242.505728232258,2488
200,0.9,0.05,48,215,215,131,171,171,242.505728232258,4776
200,0.9,0.05,48,171,171,131,215,215,242.505728232258,6544
200,0.9,0.05,48,215,171,171,215,131,242.505728232258,3632
200,0.9,0.05,48,215,171,215,131,171,242.505728232258,6648
200,0.9,0.05,48,215,171,171,199,215,246.97201406942,3840
200,0.9,0.05,48,311,171,171,215,131,246.395151790581,6128
200,0.9,0.05,48,171,215,131,215,171,242.505728232258,3320
200,0.9,0.05,88,171,215,171,215,131,242.505728232258,6176
200,0.9,0.05,88,215,215,171,171,131,242.505728232258,6152
200,0.9,0.05,88,215,215,131,171,171,242.505728232258,3104
200,0.9,0.05,88,171,215,131,215,171,242.505728232258,5528
200,0.9,0.05,88,215,171,171,131,215,242.505728232258,2912
200,0.9,0.05,88,215,131,215,171,171,242.505728232258,3968
200,0.9,0.05,88,215,171,311,131,171,246.395151790581,3536
200,0.9,0.05,88,171,171,131,215,215,242.505728232258,3200
200,0.9,0.05,88,171,131,171,311,215,246.395151790581,4520
200,0.9,0.05,88,215,215,131,171,171,242.505728232258,4208
200,0.9,0.2,4,197,311,215,171,171,251.120539227628,5384
200,0.9,0.2,4,215,171,131,171,311,246.395151790581,6536
200,0.9,0.2,4,171,311,215,171,199,250.574436059005,3080
200,0.9,0.2,4,171,116,199,215,171,251.924721950205,6920
200,0.9,0.2,4,215,171,215,171,171,249.013923820385,7304
200,0.9,0.2,4,311,171,131,171,215,246.395151790581,7112
200,0.9,0.2,4,131,171,171,215,215,242.505728232258,4808
200,0.9,0.2,4,171,131,213,215,171,247.408403590051,6536
200,0.9,0.2,4,213,171,311,131,171,252.05280784853,6920
200,0.9,0.2,4,171,213,131,171,215,247.408403590051,3848
200,0.9,0.2,16,311,215,171,131,171,246.395151790581,5744
200,0.9,0.2,16,215,131,215,171,171,242.505728232258,5576
200,0.9,0.2,16,171,215,171,199,215,246.97201406942,5912
200,0.9,0.2,16,171,215,215,131,171,242.505728232258,5408
200,0.9,0.2,16,171,171,311,215,131,246.395151790581,6248
200,0.9,0.2,16,171,171,131,215,215,242.505728232258,4904
200,0.9,0.2,16,215,215,171,171,131,242.505728232258,4232
200,0.9,0.2,16,215,215,131,171,171,242.505728232258,7760
200,0.9,0.2,16,131,215,215,171,171,242.505728232258,7424
200,0.9,0.2,16,215,171,131,171,311,246.395151790581,7424
200,0.9,0.2,48,215,215,171,171,131,242.505728232258,6440
200,0.9,0.2,48,171,171,311,215,131,246.395151790581,5400
200,0.9,0.2,48,215,215,131,171,171,242.505728232258,3944
200,0.9,0.2,48,215,171,131,171,215,242.505728232258,5400
200,0.9,0.2,48,215,215,131,171,171,242.505728232258,3840
200,0.9,0.2,48,215,215,171,171,131,242.505728232258,6440
200,0.9,0.2,48,131,215,171,215,171,242.505728232258,7376
200,0.9,0.2,48,215,131,171,215,171,242.505728232258,6024
200,0.9,0.2,48,131,171,171,215,311,246.39515179058,7792
200,0.9,0.2,48,215,215,171,171,131,242.505728232258,7480
200,0.9,0.2,88,215,171,131,215,171,242.505728232258,6560
200,0.9,0.2,88,215,215,171,171,131,242.505728232258,3896
200,0.9,0.2,88,215,215,171,171,131,242.505728232258,4256
200,0.9,0.2,88,215,215,171,171,131,242.505728232258,7328
200,0.9,0.2,88,215,131,171,171,215,242.505728232258,6008
200,0.9,0.2,88,131,171,171,215,215,242.505728232258,4856
200,0.9,0.2,88,215,131,171,215,171,242.505728232258,4016
200,0.9,0.2,88,215,215,171,171,131,242.505728232258,4016
200,0.9,0.2,88,171,215,131,215,171,242.505728232258,3632
200,0.9,0.2,88,215,171,131,215,171,242.505728232258,5576
200,0.9,0.5,4,311,171,311,131,171,249.365263534251,7880
200,0.9,0.5,4,186,215,199,215,171,265.845097987984,4232
200,0.9,0.5,4,311,223,171,171,215,258.980440301733,6152
200,0.9,0.5,4,215,299,215,171,171,260.108520283489,7880
200,0.9,0.5,4,195,171,311,171,213,266.267000491627,7112
200,0.9,0.5,4,197,171,215,307,171,262.921392932946,4424
200,0.9,0.5,4,215,180,113,171,171,268.609034506888,7112
200,0.9,0.5,4,131,171,171,215,145,264.523825207156,6536
200,0.9,0.5,4,195,171,215,113,171,265.843452679629,7112
200,0.9,0.5,4,171,199,215,116,171,251.924721950205,4424
200,0.9,0.5,16,311,171,215,171,186,258.932010190161,7928
200,0.9,0.5,16,116,171,197,171,215,253.11987017475,6584
200,0.9,0.5,16,171,215,116,199,171,251.924721950205,3896
200,0.9,0.5,16,215,171,199,171,116,251.924721950205,5576
200,0.9,0.5,16,171,215,215,171,171,249.013923820385,6920
200,0.9,0.5,16,186,131,171,171,215,251.091431552591,5744
200,0.9,0.5,16,215,171,171,215,199,246.97201406942,6920
200,0.9,0.5,16,215,215,171,171,171,249.013923820385,6584
200,0.9,0.5,16,215,171,199,171,311,250.574436059005,7928
200,0.9,0.5,16,113,171,171,215,131,250.906104949842,7424
200,0.9,0.5,48,171,311,171,171,215,251.961420214121,4360
200,0.9,0.5,48,171,113,171,131,215,250.906104949842,7272
200,0.9,0.5,48,223,215,171,171,131,249.546465620548,7792
200,0.9,0.5,48,171,199,215,311,171,250.574436059005,7272
200,0.9,0.5,48,311,213,131,171,171,252.05280784853,6960
200,0.9,0.5,48,215,171,171,215,171,249.013923820385,6024
200,0.9,0.5,48,171,116,215,199,171,251.924721950205,6960
200,0.9,0.5,48,171,171,171,215,215,249.013923820385,6336
200,0.9,0.5,48,215,171,171,131,215,242.505728232258,8000
200,0.9,0.5,48,171,171,199,215,215,246.97201406942,7688
200,0.9,0.5,88,131,225,171,215,171,250.543309683796,7568
200,0.9,0.5,88,171,116,199,171,116,259.49264027203,6872
200,0.9,0.5,88,215,171,215,171,197,250.014545554995,7856
200,0.9,0.5,88,215,171,113,131,171,250.906104949842,5768
200,0.9,0.5,88,171,215,171,311,131,246.395151790581,7280
200,0.9,0.5,88,171,199,215,171,311,250.574436059005,7448
200,0.9,0.5,88,215,171,197,171,215,250.014545554995,6848
200,0.9,0.5,88,223,171,215,171,171,255.84512865504,5984
200,0.9,0.5,88,131,215,171,215,171,242.505728232258,6392
200,0.9,0.5,88,171,215,215,171,171,249.013923820385,7040
