200,0.9,0.05,88,211,137,273,261,47662.7989986799,5600
200,0.9,0.2,4,211,283,261,137,47662.9171337464,6344
200,0.9,0.2,4,273,137,211,261,47662.79899868,7304
200,0.9,0.2,4,137,281,261,211,47663.3486170227,7688
200,0.9,0.2,4,283,269,137,313,48742.742811891,5192
200,0.9,0.2,4,261,137,211,273,47662.7989986797,6344
200,0.9,0.2,4,261,273,211,137,47662.7989986799,2696
200,0.9,0.2,4,275,211,137,261,47663.2579421443,7496
200,0.9,0.2,4,137,275,313,269,48743.1884346959,6920
200,0.9,0.2,4,261,137,211,293,47666.4060643758,7304
200,0.9,0.2,4,273,211,137,261,47662.7989986801,4616
200,0.9,0.2,16,211,137,261,273,47662.7989986798,4064
200,0.9,0.2,16,211,137,273,261,47662.7989986799,5072
200,0.9,0.2,16,211,273,261,137,47662.7989986797,5240
200,0.9,0.2,16,283,137,261,211,47662.9171337461,6920
200,0.9,0.2,16,211,261,283,137,47662.9171337462,5744
200,0.9,0.2,16,137,273,211,261,47662.79899868,6584
200,0.9,0.2,16,273,211,137,261,47662.7989986801,6584
200,0.9,0.2,16,137,261,211,273,47662.7989986797,7088
200,0.9,0.2,16,261,273,137,211,47662.7989986799,6920
200,0.9,0.2,16,137,273,269,313,48742.6075477878,6752
200,0.9,0.2,48,275,261,211,137,47663.2579421446,4256
200,0.9,0.2,48,211,137,273,261,47662.7989986799,6752
200,0.9,0.2,48,261,211,137,273,47662.7989986796,4880
200,0.9,0.2,48,211,261,137,273,47662.7989986797,5608
200,0.9,0.2,48,273,137,261,211,47662.7989986799,6024
200,0.9,0.2,48,273,211,261,137,47662.79899868,3944
200,0.9,0.2,48,273,137,211,261,47662.79899868,4880
200,0.9,0.2,48,283,137,261,211,47662.9171337461,5088
200,0.9,0.2,48,211,137,273,261,47662.7989986799,4048
200,0.9,0.2,48,261,211,137,273,47662.7989986796,7064
200,0.9,0.2,88,211,137,273,261,47662.7989986799,2360
200,0.9,0.2,88,137,211,273,261,47662.7989986799,6320
200,0.9,0.2,88,273,137,211,261,47662.79899868,7424
200,0.9,0.2,88,273,137,211,261,47662.79899868,7304
200,0.9,0.2,88,137,211,261,273,47662.7989986797,7400
200,0.9,0.2,88,273,263,211,137,47666.4668210158,6440
200,0.9,0.2,88,211,273,137,261,47662.7989986797,7832
200,0.9,0.2,88,273,261,137,211,47662.7989986795,7400
200,0.9,0.2,88,211,261,273,137,47662.7989986797,5384
200,0.9,0.2,88,211,261,273,137,47662.7989986797,7016
200,0.9,0.5,4,275,211,263,137,47667.9773908496,7304
200,0.9,0.5,4,281,211,137,269,47667.4138790154,8072
200,0.9,0.5,4,211,261,275,137,47663.2579421445,7688
200,0.9,0.5,4,293,211,257,137,47677.4360948822,7304
200,0.9,0.5,4,271,261,211,137,47664.8058450706,7304
200,0.9,0.5,4,137,285,211,269,47667.4843399059,5768
200,0.9,0.5,4,211,273,263,137,47666.4668210158,6344
200,0.9,0.5,4,137,261,275,211,47663.2579421443,7688
200,0.9,0.5,4,273,211,261,137,47662.79899868,5960
200,0.9,0.5,4,211,261,137,273,47662.7989986797,4616
200,0.9,0.5,16,247,211,137,273,47673.6549977983,5912
200,0.9,0.5,16,137,283,261,211,47662.9171337465,6080
200,0.9,0.5,16,211,137,287,271,47673.3626271896,7088
200,0.9,0.5,16,269,271,137,211,47667.2728102839,6416
200,0.9,0.5,16,211,273,261,137,47662.7989986797,7592
200,0.9,0.5,16,137,271,287,211,47673.3626271898,4904
200,0.9,0.5,16,287,211,261,137,47663.7386265013,6080
200,0.9,0.5,16,269,137,271,211,47667.2728102839,5072
200,0.9,0.5,16,137,281,263,211,47668.1805359592,7088
200,0.9,0.5,16,269,273,137,211,47667.0928130873,7424
200,0.9,0.5,48,263,283,137,211,47666.9516189679,6752
200,0.9,0.5,48,293,137,211,261,47666.4060643759,7584
200,0.9,0.5,48,285,137,271,211,47671.4827394381,4464
200,0.9,0.5,48,257,275,137,211,47675.1735883271,6544
200,0.9,0.5,48,295,263,211,137,47669.4640848478,7792
200,0.9,0.5,48,137,275,211,261,47663.2579421445,4256
200,0.9,0.5,48,211,137,285,261,47663.5137932829,7272
200,0.9,0.5,48,211,137,271,291,47674.033564261,6752
200,0.9,0.5,48,287,137,263,211,47669.6545165199,7480
200,0.9,0.5,48,275,211,137,261,47663.2579421443,7480
200,0.9,0.5,88,243,211,275,137,48329.7507197729,5432
200,0.9,0.5,88,137,211,261,285,47663.5137932829,7568
200,0.9,0.5,88,211,137,269,273,47667.0928130871,7976
200,0.9,0.5,88,137,269,211,273,47667.0928130873,7256
200,0.9,0.5,88,251,287,137,313,48778.0501079331,6536
200,0.9,0.5,88,137,261,211,291,47664.0562767574,5696
200,0.9,0.5,88,211,283,257,137,47674.9362608386,2384
200,0.9,0.5,88,137,211,283,263,47666.951618968,7328
200,0.9,0.5,88,247,137,211,273,47673.6549977983,5696
200,0.9,0.5,88,211,251,137,263,47694.2663261727,6272
