200,0.9,0.01,88,195,273,155,247,215,575.215475898466,6728
200,0.9,0.01,88,247,159,273,183,311,629.685082320717,6632
200,0.9,0.01,88,273,311,155,183,247,630.2271626181,7856
200,0.9,0.01,88,315,271,245,155,215,579.531975625314,6776
200,0.9,0.01,88,215,263,315,159,249,578.714679603919,5216
200,0.9,0.01,88,257,271,116,161,195,605.684769133803,7616
200,0.9,0.01,88,161,195,283,116,247,597.523182585188,5696
200,0.9,0.01,88,159,311,249,273,195,584.795957577026,7016
200,0.9,0.01,88,251,311,161,195,283,585.155746326914,4616
200,0.9,0.05,4,161,191,247,271,215,566.810798082052,7496
200,0.9,0.05,4,249,159,191,215,281,569.598599173725,7688
200,0.9,0.05,4,271,247,191,161,215,566.810798082052,4424
200,0.9,0.05,4,283,247,215,161,191,568.209974412692,6152
200,0.9,0.05,4,247,283,215,161,315,574.741959298971,7688
200,0.9,0.05,4,161,195,271,247,215,573.413580429071,7304
200,0.9,0.05,4,195,251,161,116,271,598.212417215838,7880
200,0.9,0.05,4,195,249,273,215,161,574.338639160815,6536
200,0.9,0.05,4,247,191,215,159,275,569.239822936061,6536
200,0.9,0.05,4,155,215,249,191,271,568.181570473462,7496
200,0.9,0.05,16,191,159,215,245,273,573.712287483964,7088
200,0.9,0.05,16,271,247,191,215,159,567.374949103136,7928
200,0.9,0.05,16,311,249,195,161,295,586.315045351693,7928
200,0.9,0.05,16,271,191,159,215,247,567.374949103137,6752
200,0.9,0.05,16,161,249,311,271,315,583.826851279669,7592
200,0.9,0.05,16,249,161,191,215,271,567.10602334513,7256
200,0.9,0.05,16,315,271,247,161,215,573.524704081184,6752
200,0.9,0.05,16,215,191,273,161,249,567.901878371593,8096
200,0.9,0.05,16,249,161,215,273,315,574.448979382718,7928
200,0.9,0.05,16,247,215,191,271,161,566.810798082052,7760
200,0.9,0.05,48,247,273,215,191,161,567.783734314462,6960
200,0.9,0.05,48,161,191,247,271,215,566.810798082052,6128
200,0.9,0.05,48,249,159,215,271,315,574.267196553059,7376
200,0.9,0.05,48,191,161,215,247,271,566.810798082052,7272
200,0.9,0.05,48,271,311,161,249,195,583.711870748775,7376
200,0.9,0.05,48,191,159,249,215,271,567.690428903919,6128
200,0.9,0.05,48,249,311,161,271,187,622.011870575912,7376
200,0.9,0.05,48,247,271,195,161,223,618.84524795785,6960
200,0.9,0.05,48,191,271,161,247,215,566.810798082052,5920
200,0.9,0.05,48,247,161,271,215,191,566.810798082052,6960
200,0.9,0.05,88,247,271,161,191,215,566.810798082052,7064
200,0.9,0.05,88,215,161,271,195,247,573.413580429072,6416
200,0.9,0.05,88,271,159,195,247,311,584.071781398078,6128
200,0.9,0.05,88,311,161,247,271,195,583.467402240466,7040
200,0.9,0.05,88,161,249,271,195,215,573.633424514393,5024
200,0.9,0.05,88,215,191,283,247,155,569.296818380473,7568
200,0.9,0.05,88,271,161,247,311,195,583.467402240466,6440
200,0.9,0.05,88,215,191,271,159,247,567.374949103137,4352
200,0.9,0.05,88,215,247,273,191,161,567.783734314462,6872
200,0.9,0.05,88,161,271,247,191,215,566.810798082052,6608
200,0.9,0.2,4,311,161,247,195,271,583.467402240466,7688
200,0.9,0.2,4,247,215,191,161,271,566.810798082051,5960
200,0.9,0.2,4,215,159,191,273,251,569.249341280851,7880
200,0.9,0.2,4,215,161,271,247,195,573.413580429071,7496
200,0.9,0.2,4,161,271,215,247,191,566.810798082052,7688
200,0.9,0.2,4,159,191,273,249,215,568.487248548669,8072
200,0.9,0.2,4,191,215,161,271,251,569.007198833477,7688
200,0.9,0.2,4,247,191,161,273,215,567.783734314462,8072
200,0.9,0.2,4,191,215,247,271,161,566.810798082052,5576
200,0.9,0.2,4,215,161,273,191,247,567.783734314462,8072
200,0.9,0.2,16,271,191,247,161,215,566.810798082052,4904
200,0.9,0.2,16,191,273,161,215,249,567.901878371593,7928
200,0.9,0.2,16,283,247,215,161,191,568.209974412692,8096
200,0.9,0.2,16,271,191,247,161,215,566.810798082052,6080
200,0.9,0.2,16,191,271,215,247,161,566.810798082052,7424
200,0.9,0.2,16,247,215,155,273,191,568.852269900452,6080
200,0.9,0.2,16,191,161,273,215,249,567.901878371593,7928
200,0.9,0.2,16,247,271,215,155,191,567.858242982089,7256
200,0.9,0.2,16,161,271,191,215,247,566.810798082052,5912
200,0.9,0.2,16,247,161,191,271,215,566.810798082052,8096
200,0.9,0.2,48,271,215,161,247,191,566.810798082052,6648
200,0.9,0.2,48,215,161,271,249,191,567.106023345131,5920
200,0.9,0.2,48,191,215,285,159,247,569.617869010252,8000
200,0.9,0.2,48,273,161,215,261,191,572.595938763842,8000
200,0.9,0.2,48,195,215,271,249,159,574.156114291829,8000
200,0.9,0.2,48,215,247,275,161,191,568.613892055848,7584
200,0.9,0.2,48,161,191,215,271,249,567.106023345131,4152
200,0.9,0.2,48,271,315,215,249,161,573.74455023305,6544
200,0.9,0.2,48,191,249,283,161,215,568.329368064977,7480
200,0.9,0.2,48,247,271,191,215,161,566.810798082052,7688
200,0.9,0.2,88,159,271,195,215,249,574.156114291829,6512
200,0.9,0.2,88,191,273,215,249,159,568.487248548669,7424
200,0.9,0.2,88,161,247,191,271,215,566.810798082052,5456
200,0.9,0.2,88,215,191,271,249,161,567.106023345131,5936
200,0.9,0.2,88,271,249,159,191,215,567.690428903919,7640
200,0.9,0.2,88,249,215,271,161,195,573.633424514393,6392
200,0.9,0.2,88,247,215,191,271,159,567.374949103137,7376
200,0.9,0.2,88,271,191,247,215,161,566.810798082052,7640
200,0.9,0.2,88,191,159,249,215,281,569.598599173726,7856
200,0.9,0.2,88,215,191,161,271,247,566.810798082052,7904
200,0.9,0.5,4,215,271,247,159,195,573.920963214971,4040
200,0.9,0.5,4,249,311,191,159,275,587.800545306339,7880
200,0.9,0.5,4,161,261,311,195,273,588.142025536923,5000
200,0.9,0.5,4,247,273,215,195,161,574.250684006159,6344
200,0.9,0.5,4,161,247,215,191,281,568.833443824319,7880
200,0.9,0.5,4,273,215,161,249,195,574.338639160815,7496
200,0.9,0.5,4,215,273,195,247,161,574.250684006159,7496
200,0.9,0.5,4,271,215,247,195,159,573.920963214971,7304
200,0.9,0.5,4,195,249,271,215,159,574.15611429183,2888
200,0.9,0.5,4,195,295,215,155,247,577.380409357354,7112
200,0.9,0.5,16,251,195,215,159,275,576.159616914063,7928
200,0.9,0.5,16,251,271,155,315,116,599.579798473724,6752
200,0.9,0.5,16,161,257,191,283,215,572.621654274193,7592
200,0.9,0.5,16,273,215,249,161,191,567.901878371593,6248
200,0.9,0.5,16,191,257,155,215,291,577.519346564954,5408
200,0.9,0.5,16,191,159,215,283,245,574.087524331503,7256
200,0.9,0.5,16,155,247,311,191,285,588.636036243553,7088
200,0.9,0.5,16,287,215,247,191,159,574.612000199468,3896
200,0.9,0.5,16,155,273,215,191,269,579.329214775536,4232
200,0.9,0.5,16,191,161,271,247,215,566.810798082052,6920
200,0.9,0.5,48,315,295,111,249,161,621.606151570197,1448
200,0.9,0.5,48,195,249,281,215,155,576.242044325898,8000
200,0.9,0.5,48,311,247,155,191,291,591.037433946598,5608
200,0.9,0.5,48,116,159,261,315,295,604.764118728671,6232
200,0.9,0.5,48,283,315,215,249,145,594.899619980027,6336
200,0.9,0.5,48,161,315,285,269,215,585.099361651806,5816
200,0.9,0.5,48,161,315,295,113,245,627.242810852244,5504
200,0.9,0.5,48,311,247,155,293,195,599.443920518747,6440
200,0.9,0.5,48,283,159,247,195,215,575.15908609825,3112
200,0.9,0.5,48,213,269,195,273,155,626.677148373768,6752
200,0.9,0.5,88,161,215,283,251,195,575.254550888842,6704
200,0.9,0.5,88,195,155,249,273,116,598.357882121344,2960
200,0.9,0.5,88,281,195,257,155,215,579.820824918,4736
200,0.9,0.5,88,247,213,281,161,195,616.578684292964,5360
200,0.9,0.5,88,159,311,315,247,271,584.186468188159,4568
200,0.9,0.5,88,251,215,191,163,281,597.410901478379,7616
200,0.9,0.5,88,251,161,315,116,287,603.558865462306,7232
200,0.9,0.5,88,195,116,257,281,161,601.288911217327,3968
200,0.9,0.5,88,215,273,155,315,269,585.390397407937,7856
200,0.9,0.5,88,187,245,271,311,155,626.858546060576,896
