200,0.7,0.5,88,204,325,159,159,137,89781.6579712224,4808
200,0.7,0.5,88,159,159,202,159,325,85727.5815429684,2528
200,0.7,0.5,88,195,159,159,159,325,91556.7782444671,4808
200,0.7,0.5,88,159,159,325,159,159,87245.3971978081,4592
200,0.7,0.5,88,325,159,159,159,159,87245.3971978081,4424
200,0.7,0.5,88,159,202,131,159,325,88935.8027860493,4592
200,0.9,0.01,4,159,202,159,131,159,90544.0536862483,2504
200,0.9,0.01,4,159,204,159,325,159,85727.5815429684,3080
200,0.9,0.01,4,159,204,159,159,325,85727.5815429684,3656
200,0.9,0.01,4,159,159,202,197,186,95161.6155853668,3464
200,0.9,0.01,4,159,159,159,159,204,88063.0880377174,4040
200,0.9,0.01,4,159,204,325,159,159,85727.5815429684,3080
200,0.9,0.01,4,159,159,159,159,202,88063.0880377174,1928
200,0.9,0.01,4,159,202,159,131,325,88935.8027860493,2696
200,0.9,0.01,4,159,204,325,159,159,85727.5815429684,4616
200,0.9,0.01,4,325,159,159,204,197,87573.9599863792,3272
200,0.9,0.01,16,159,159,325,202,159,85727.5815429684,5072
200,0.9,0.01,16,204,159,159,159,159,88063.0880377174,3392
200,0.9,0.01,16,159,159,204,197,159,89814.2612850311,2048
200,0.9,0.01,16,159,159,159,325,159,87245.3971978081,4232
200,0.9,0.01,16,197,325,159,204,155,94960.2422030761,2216
200,0.9,0.01,16,159,202,159,159,325,85727.5815429684,3392
200,0.9,0.01,16,159,325,159,159,202,85727.5815429684,1880
200,0.9,0.01,16,325,159,204,159,159,85727.5815429684,4400
200,0.9,0.01,16,159,159,204,159,159,88063.0880377174,2216
200,0.9,0.01,16,202,325,293,159,159,91544.2227872105,4736
200,0.9,0.01,48,202,159,159,325,159,85727.5815429684,2384
200,0.9,0.01,48,159,159,325,202,159,85727.5815429684,2384
200,0.9,0.01,48,325,159,159,159,204,85727.5815429684,5088
200,0.9,0.01,48,204,159,159,159,325,85727.5815429684,1760
200,0.9,0.01,48,325,159,204,159,159,85727.5815429684,2280
200,0.9,0.01,48,159,159,204,159,159,88063.0880377174,2280
200,0.9,0.01,48,325,159,204,159,159,85727.5815429684,2072
200,0.9,0.01,48,131,159,325,159,197,92108.7875758193,4464
200,0.9,0.01,48,325,159,159,204,159,85727.5815429684,1864
200,0.9,0.01,48,293,159,325,159,202,91544.2227872105,4672
200,0.9,0.01,88,325,159,159,202,159,85727.5815429684,2072
200,0.9,0.01,88,131,159,159,204,325,88935.8027860493,4928
200,0.9,0.01,88,159,325,159,204,159,85727.5815429684,2408
200,0.9,0.01,88,202,325,131,159,159,88935.8027860493,2840
200,0.9,0.01,88,202,159,325,159,159,85727.5815429684,2336
200,0.9,0.01,88,202,159,325,159,159,85727.5815429684,3632
200,0.9,0.01,88,325,159,204,131,159,88935.8027860493,1856
200,0.9,0.01,88,325,202,159,159,159,85727.5815429684,1520
200,0.9,0.01,88,159,325,159,159,204,85727.5815429684,1664
200,0.9,0.01,88,159,159,325,202,159,85727.5815429684,3992
200,0.9,0.05,4,159,325,159,159,204,85727.5815429684,4424
200,0.9,0.05,4,325,159,159,159,202,85727.5815429684,3656
200,0.9,0.05,4,159,325,159,159,204,85727.5815429684,4616
200,0.9,0.05,4,159,131,204,159,159,90544.0536862483,3848
200,0.9,0.05,4,325,197,159,159,202,87573.9599863792,968
200,0.9,0.05,4,325,159,159,159,204,85727.5815429684,2888
200,0.9,0.05,4,159,202,159,159,325,85727.5815429684,3272
200,0.9,0.05,4,159,159,202,159,159,88063.0880377174,4616
200,0.9,0.05,4,325,159,159,205,159,89888.4237981067,4424
200,0.9,0.05,4,159,159,325,159,159,87245.3971978081,4424
200,0.9,0.05,16,202,159,159,159,325,85727.5815429684,1880
200,0.9,0.05,16,159,204,159,159,325,85727.5815429684,3392
200,0.9,0.05,16,159,202,159,159,325,85727.5815429684,3224
200,0.9,0.05,16,159,202,325,159,159,85727.5815429684,2216
200,0.9,0.05,16,159,325,159,159,159,87245.3971978081,4568
200,0.9,0.05,16,325,159,159,202,159,85727.5815429684,3896
200,0.9,0.05,16,159,159,325,159,202,85727.5815429684,3560
200,0.9,0.05,16,325,159,159,204,159,85727.5815429684,1880
200,0.9,0.05,16,159,159,325,159,186,89888.4237980887,3728
200,0.9,0.05,16,159,325,204,135,159,89917.3603105995,4400
200,0.9,0.05,48,159,159,325,202,159,85727.5815429684,2176
200,0.9,0.05,48,159,204,159,159,325,85727.5815429684,2592
200,0.9,0.05,48,325,159,159,159,204,85727.5815429684,3112
200,0.9,0.05,48,159,325,202,159,159,85727.5815429684,1968
200,0.9,0.05,48,202,159,159,159,325,85727.5815429684,2176
200,0.9,0.05,48,159,159,204,325,159,85727.5815429684,3528
200,0.9,0.05,48,159,159,204,159,325,85727.5815429684,4464
200,0.9,0.05,48,159,159,204,325,159,85727.5815429684,2384
200,0.9,0.05,48,202,159,159,159,325,85727.5815429684,3320
200,0.9,0.05,48,159,325,159,159,159,87245.3971978081,3424
200,0.9,0.05,88,202,159,159,325,159,85727.5815429684,2720
200,0.9,0.05,88,325,159,204,159,159,85727.5815429684,2504
200,0.9,0.05,88,325,159,159,204,159,85727.5815429684,1856
200,0.9,0.05,88,159,325,204,159,159,85727.5815429684,2240
200,0.9,0.05,88,159,159,325,159,202,85727.5815429684,2648
200,0.9,0.05,88,159,159,204,159,325,85727.5815429684,3488
200,0.9,0.05,88,325,159,159,202,159,85727.5815429684,2864
200,0.9,0.05,88,202,159,159,159,325,85727.5815429684,1568
200,0.9,0.05,88,325,159,159,159,204,85727.5815429684,2744
200,0.9,0.05,88,204,159,325,159,159,85727.5815429684,4112
200,0.9,0.2,4,325,159,204,159,293,91544.2227872105,4232
200,0.9,0.2,4,159,159,202,325,159,85727.5815429684,4808
200,0.9,0.2,4,325,159,159,159,204,85727.5815429684,4232
200,0.9,0.2,4,159,159,202,159,159,88063.0880377174,2312
200,0.9,0.2,4,159,159,325,159,159,87245.3971978081,5000
200,0.9,0.2,4,325,159,159,204,159,85727.5815429684,4616
200,0.9,0.2,4,159,159,202,159,325,85727.5815429684,3656
200,0.9,0.2,4,325,159,204,159,159,85727.5815429684,4040
200,0.9,0.2,4,325,197,159,202,159,87573.9599863792,2312
200,0.9,0.2,4,325,159,159,204,159,85727.5815429684,5000
200,0.9,0.2,16,159,325,159,202,159,85727.5815429684,3728
200,0.9,0.2,16,159,325,204,159,159,85727.5815429684,3560
200,0.9,0.2,16,159,325,204,159,159,85727.5815429684,4736
200,0.9,0.2,16,159,159,159,202,159,88063.0880377174,2216
200,0.9,0.2,16,325,204,159,159,159,85727.5815429684,3056
200,0.9,0.2,16,159,159,159,325,202,85727.5815429684,3728
200,0.9,0.2,16,159,159,325,159,159,87245.3971978081,3224
200,0.9,0.2,16,325,159,159,159,159,87245.3971978081,4904
200,0.9,0.2,16,159,325,159,202,159,85727.5815429684,3728
200,0.9,0.2,16,325,159,159,159,159,87245.3971978081,3896
200,0.9,0.2,48,159,202,159,159,325,85727.5815429684,1968
200,0.9,0.2,48,325,159,159,159,202,85727.5815429684,3944
200,0.9,0.2,48,325,204,159,159,159,85727.5815429684,2904
200,0.9,0.2,48,159,159,325,159,202,85727.5815429684,3424
200,0.9,0.2,48,159,159,204,325,159,85727.5815429684,4672
200,0.9,0.2,48,159,202,325,159,159,85727.5815429684,4152
200,0.9,0.2,48,159,202,159,325,159,85727.5815429684,2384
200,0.9,0.2,48,159,202,325,159,159,85727.5815429684,3216
200,0.9,0.2,48,325,159,204,159,159,85727.5815429684,3528
200,0.9,0.2,48,325,159,202,159,159,85727.5815429684,3736
200,0.9,0.2,88,325,204,159,159,159,85727.5815429684,3968
200,0.9,0.2,88,325,202,159,159,159,85727.5815429684,1640
200,0.9,0.2,88,325,159,159,202,159,85727.5815429684,1976
200,0.9,0.2,88,202,159,159,159,325,85727.5815429684,2480
200,0.9,0.2,88,159,159,159,325,202,85727.5815429684,2744
200,0.9,0.2,88,204,159,325,159,159,85727.5815429684,4160
200,0.9,0.2,88,325,159,159,202,159,85727.5815429684,2648
200,0.9,0.2,88,202,159,159,325,159,85727.5815429684,3440
200,0.9,0.2,88,159,204,159,325,159,85727.5815429684,3440
200,0.9,0.2,88,159,204,325,159,159,85727.5815429684,1352
200,0.9,0.5,4,159,207,159,159,204,92275.3122201114,4424
200,0.9,0.5,4,325,159,283,195,159,99705.5075942832,4808
200,0.9,0.5,4,261,159,159,159,204,97473.0412842904,4424
200,0.9,0.5,4,202,137,159,159,199,100353.785590055,1928
200,0.9,0.5,4,197,159,281,159,159,99010.0112729046,2888
200,0.9,0.5,4,159,197,159,112,202,93975.5232507327,4232
200,0.9,0.5,4,159,215,159,204,131,94138.1960857845,2888
200,0.9,0.5,4,293,325,159,159,135,96448.3848098856,4424
200,0.9,0.5,4,159,325,204,197,159,87573.9599863792,2888
200,0.9,0.5,4,204,325,159,159,185,94923.952520934,3080
200,0.9,0.5,16,202,159,159,197,159,89814.2612850311,3560
200,0.9,0.5,16,295,204,325,159,159,92584.942731213,3392
200,0.9,0.5,16,159,215,159,204,197,92260.2961207328,4904
200,0.9,0.5,16,195,159,202,159,159,92527.4670796976,3560
200,0.9,0.5,16,325,159,159,159,202,85727.5815429684,4064
200,0.9,0.5,16,293,159,159,159,159,92866.4154136103,5072
200,0.9,0.5,16,159,159,202,159,159,88063.0880377174,3896
200,0.9,0.5,16,159,159,159,215,197,92861.8531028759,4736
200,0.9,0.5,16,159,159,325,159,202,85727.5815429684,4568
200,0.9,0.5,16,205,215,159,159,159,94420.1228679085,5072
200,0.9,0.5,48,159,159,159,159,159,90254.2816264197,3736
200,0.9,0.5,48,159,159,215,159,204,90657.6023502182,5088
200,0.9,0.5,48,135,202,159,325,159,89917.3603105995,4880
200,0.9,0.5,48,325,204,159,159,293,91544.2227872105,4256
200,0.9,0.5,48,159,159,325,271,202,91676.4806987892,4880
200,0.9,0.5,48,159,159,325,204,197,87573.9599863792,5088
200,0.9,0.5,48,159,137,204,159,159,90922.3716939587,4880
200,0.9,0.5,48,204,159,197,159,159,89814.2612850311,5088
200,0.9,0.5,48,159,159,325,217,159,93487.9248968532,4672
200,0.9,0.5,48,159,159,159,325,159,87245.3971978081,3424
200,0.9,0.5,88,197,325,159,159,159,88874.34934512,4424
200,0.9,0.5,88,159,131,159,325,159,89296.1036334534,3104
200,0.9,0.5,88,159,325,131,159,159,89296.1036334534,4784
200,0.9,0.5,88,159,159,317,325,159,92004.4252722475,3296
200,0.9,0.5,88,159,159,159,205,159,90534.2174252636,4328
200,0.9,0.5,88,159,131,204,159,159,90544.0536862483,4640
200,0.9,0.5,88,159,325,159,129,159,91015.1092460537,4760
200,0.9,0.5,88,159,159,204,159,159,88063.0880377174,4256
200,0.9,0.5,88,159,325,112,159,159,92499.6295486692,3920
200,0.9,0.5,88,159,325,159,159,204,85727.5815429684,4880
